idx_time,time,price,change,volume,amount,type,date,date_time
14:56:21,14:56:21,32.26,--,48,154848,买盘,2017-07-04,2017-07-04 14:56:21
14:56:24,14:56:24,32.26,--,4,12904,买盘,2017-07-04,2017-07-04 14:56:24
14:56:27,14:56:27,32.26,--,5,16129,买盘,2017-07-04,2017-07-04 14:56:27
14:56:30,14:56:30,32.26,--,4,12904,买盘,2017-07-04,2017-07-04 14:56:30
14:56:33,14:56:33,32.25,-0.01,3,9675,卖盘,2017-07-04,2017-07-04 14:56:33
14:56:39,14:56:39,32.26,0.01,13,41938,买盘,2017-07-04,2017-07-04 14:56:39
14:56:42,14:56:42,32.25,-0.01,24,77400,卖盘,2017-07-04,2017-07-04 14:56:42
14:56:48,14:56:48,32.26,0.01,12,38712,买盘,2017-07-04,2017-07-04 14:56:48
14:56:51,14:56:51,32.26,--,5,16129,买盘,2017-07-04,2017-07-04 14:56:51
14:56:54,14:56:54,32.25,-0.01,2,6450,卖盘,2017-07-04,2017-07-04 14:56:54
14:57:00,14:57:00,32.26,0.01,3,9678,买盘,2017-07-04,2017-07-04 14:57:00
15:00:03,15:00:03,32.26,--,165,532290,买盘,2017-07-04,2017-07-04 15:00:03
