idx_time,time,price,change,volume,amount,type,date,date_time
14:19:27,14:19:27,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 14:19:27
14:19:30,14:19:30,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:19:30
14:19:48,14:19:48,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:19:48
14:20:00,14:20:00,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:20:00
14:20:30,14:20:30,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:20:30
14:21:09,14:21:09,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:21:09
14:22:45,14:22:45,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:22:45
14:25:54,14:25:54,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:25:54
14:26:39,14:26:39,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 14:26:39
14:27:06,14:27:06,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:27:06
14:27:51,14:27:51,8.36,--,14,11704,卖盘,2017-06-26,2017-06-26 14:27:51
14:27:57,14:27:57,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:27:57
14:28:15,14:28:15,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:28:15
14:28:24,14:28:24,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:28:24
14:30:09,14:30:09,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:30:09
14:30:21,14:30:21,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 14:30:21
14:30:27,14:30:27,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:30:27
14:30:48,14:30:48,8.36,--,500,418000,卖盘,2017-06-26,2017-06-26 14:30:48
14:30:54,14:30:54,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:30:54
14:31:51,14:31:51,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:31:51
14:32:09,14:32:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:32:09
14:32:30,14:32:30,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 14:32:30
14:32:36,14:32:36,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:32:36
14:33:42,14:33:42,8.36,--,110,91960,卖盘,2017-06-26,2017-06-26 14:33:42
14:33:48,14:33:48,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:33:48
14:34:15,14:34:15,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:34:15
14:34:24,14:34:24,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:34:24
14:34:30,14:34:30,8.36,--,110,91960,卖盘,2017-06-26,2017-06-26 14:34:30
14:34:39,14:34:39,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:34:39
14:35:24,14:35:24,8.36,--,22,18392,卖盘,2017-06-26,2017-06-26 14:35:24
14:36:03,14:36:03,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 14:36:03
14:36:18,14:36:18,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:36:18
14:36:33,14:36:33,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 14:36:33
14:36:45,14:36:45,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:36:45
14:36:48,14:36:48,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 14:36:48
14:37:09,14:37:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:37:09
14:38:12,14:38:12,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:38:12
14:38:15,14:38:15,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 14:38:15
14:38:18,14:38:18,8.36,--,67,56011,卖盘,2017-06-26,2017-06-26 14:38:18
14:38:24,14:38:24,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:38:24
14:39:27,14:39:27,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 14:39:27
14:39:39,14:39:39,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:39:39
14:40:33,14:40:33,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:40:33
14:40:42,14:40:42,8.36,--,113,94468,卖盘,2017-06-26,2017-06-26 14:40:42
14:40:54,14:40:54,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:40:54
14:41:03,14:41:03,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:41:03
14:41:24,14:41:24,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:41:24
14:41:27,14:41:27,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 14:41:27
14:41:48,14:41:48,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:41:48
14:42:09,14:42:09,8.36,--,80,66880,卖盘,2017-06-26,2017-06-26 14:42:09
14:42:15,14:42:15,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:42:15
14:42:36,14:42:36,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:42:36
14:43:54,14:43:54,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:43:54
14:44:15,14:44:15,8.36,--,19,15883,卖盘,2017-06-26,2017-06-26 14:44:15
14:45:06,14:45:06,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:45:06
14:45:15,14:45:15,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 14:45:15
14:45:30,14:45:30,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:45:30
14:45:57,14:45:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:45:57
14:46:18,14:46:18,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:46:18
14:47:42,14:47:42,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 14:47:42
14:48:03,14:48:03,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 14:48:03
14:48:39,14:48:39,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:48:39
14:49:45,14:49:45,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:49:45
14:50:06,14:50:06,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:50:06
14:50:12,14:50:12,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 14:50:12
14:50:36,14:50:36,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 14:50:36
14:50:54,14:50:54,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:50:54
14:51:39,14:51:39,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:51:39
14:51:42,14:51:42,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:51:42
14:52:09,14:52:09,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:52:09
14:52:30,14:52:30,8.36,--,26,21736,卖盘,2017-06-26,2017-06-26 14:52:30
14:52:51,14:52:51,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 14:52:51
14:53:09,14:53:09,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:53:09
14:53:18,14:53:18,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:53:18
14:54:03,14:54:03,8.36,--,36,30095,卖盘,2017-06-26,2017-06-26 14:54:03
14:54:06,14:54:06,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 14:54:06
14:54:15,14:54:15,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:54:15
14:54:18,14:54:18,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 14:54:18
14:54:21,14:54:21,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:54:21
14:54:39,14:54:39,8.36,--,14,11704,卖盘,2017-06-26,2017-06-26 14:54:39
14:54:42,14:54:42,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 14:54:42
14:54:48,14:54:48,8.36,--,56,46816,卖盘,2017-06-26,2017-06-26 14:54:48
14:54:54,14:54:54,8.36,--,70,58519,卖盘,2017-06-26,2017-06-26 14:54:54
14:55:03,14:55:03,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 14:55:03
14:55:06,14:55:06,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:55:06
14:55:09,14:55:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:55:09
14:55:33,14:55:33,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 14:55:33
14:55:42,14:55:42,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:55:42
14:55:48,14:55:48,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 14:55:48
14:56:00,14:56:00,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 14:56:00
14:56:18,14:56:18,8.36,--,65,54339,卖盘,2017-06-26,2017-06-26 14:56:18
14:56:21,14:56:21,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 14:56:21
14:56:24,14:56:24,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:56:24
14:56:51,14:56:51,8.36,--,35,29259,卖盘,2017-06-26,2017-06-26 14:56:51
14:57:03,14:57:03,8.36,--,0,0,卖盘,2017-06-26,2017-06-26 14:57:03
15:00:03,15:00:03,8.36,--,410,342760,卖盘,2017-06-26,2017-06-26 15:00:03
